Date,Open,High,Low,Close,Volume,Adj Close
2013-11-18,58.50,59.50,57.75,58.25,88100,57.44
2013-11-15,60.00,60.00,58.50,58.50,34500,57.69
2013-11-14,60.25,60.50,59.00,60.00,145000,59.17
2013-11-13,60.75,60.75,60.00,60.00,74300,59.17
2013-11-12,60.75,61.00,59.50,60.75,88600,59.91
2013-11-11,59.75,61.00,59.75,60.50,132800,59.66
2013-11-08,58.75,60.00,58.25,59.75,104700,58.92
2013-11-07,59.00,61.25,58.75,59.00,409900,58.18
2013-11-06,59.00,59.50,58.25,58.75,142900,57.94
2013-11-05,57.50,58.50,57.50,58.50,201700,57.69
2013-11-04,57.50,58.50,57.00,57.50,402200,56.70
2013-11-01,57.25,57.25,56.25,57.25,15800,56.46
2013-10-31,57.50,57.50,56.50,56.50,60000,55.72
2013-10-30,57.25,57.50,56.00,57.50,50700,56.70
2013-10-29,57.50,57.75,56.00,57.00,77600,56.21
2013-10-28,56.75,57.50,56.00,56.50,152500,55.72
2013-10-25,56.00,57.50,55.75,56.25,675100,55.47
2013-10-24,53.50,54.25,51.75,54.00,212600,53.25
2013-10-23,54.75,55.25,52.50,53.50,95200,52.76
2013-10-22,55.00,56.25,54.00,54.75,203600,53.99
2013-10-21,54.50,54.75,54.00,54.75,39500,53.99
2013-10-18,54.50,55.00,54.00,54.75,52800,53.99
2013-10-17,54.00,54.00,53.25,54.00,31700,53.25
2013-10-16,53.75,54.25,52.75,53.75,233000,53.01
2013-10-15,52.25,54.00,52.00,54.00,49900,53.25
2013-10-14,52.50,52.50,50.50,52.00,22900,51.28
2013-10-11,51.75,52.75,51.75,52.50,23900,51.77
2013-10-10,51.00,51.50,50.50,51.50,25700,50.79
2013-10-09,50.25,51.00,49.50,51.00,305300,50.29
2013-10-08,50.00,50.75,48.40,50.50,293500,49.80
2013-10-07,51.75,51.75,49.50,50.25,83300,49.55
2013-10-04,51.25,52.00,50.75,51.75,26200,51.03
2013-10-03,51.25,52.25,49.20,51.25,124300,50.54
2013-10-02,50.50,52.25,50.50,51.50,82300,50.79
2013-10-01,51.25,52.00,50.50,51.00,149300,50.29
2013-09-30,51.00,52.00,50.50,51.50,110200,50.79
2013-09-27,55.25,55.25,51.75,52.25,191700,51.53
2013-09-26,55.75,56.00,55.00,55.25,109900,54.48
2013-09-25,56.25,56.50,53.50,55.75,66300,54.98
2013-09-24,55.50,57.00,55.50,56.50,43800,55.72
2013-09-23,56.25,56.50,55.50,55.75,70800,54.98
2013-09-20,56.25,57.00,56.00,56.00,239700,55.22
2013-09-19,55.00,56.75,54.75,56.00,168200,55.22
2013-09-18,54.75,55.00,54.25,54.75,83800,53.99
2013-09-17,54.00,55.00,54.00,54.50,496200,53.75
2013-09-16,55.25,55.75,54.50,54.50,106400,53.75
2013-09-13,55.00,55.25,54.25,55.00,96200,54.24
2013-09-12,55.00,55.75,54.25,55.00,1860700,54.24
2013-09-11,56.00,56.50,54.50,55.00,98700,54.24
2013-09-10,55.00,56.00,55.00,55.75,159200,54.98
2013-09-09,55.25,55.25,54.00,55.00,377500,54.24
2013-09-06,55.00,55.00,54.25,55.00,1099800,54.24
2013-09-05,54.50,55.00,53.75,55.00,364800,54.24
2013-09-04,53.00,55.00,52.50,54.75,210800,53.99
2013-09-03,53.00,53.75,51.25,53.00,225200,52.27
2013-09-02,52.75,53.50,52.25,53.00,1150100,52.27
2013-08-30,51.75,53.00,51.25,52.00,93500,51.28
2013-08-29,50.50,51.50,50.50,51.00,148100,50.29
2013-08-28,51.00,51.00,48.90,50.00,208300,49.31
2013-08-27,52.00,52.25,51.25,51.50,133300,50.79
2013-08-26,51.25,52.25,51.00,52.25,64500,51.53
2013-08-23,50.25,51.50,50.25,51.00,194200,50.29
2013-08-22,50.75,51.50,49.80,50.25,235100,49.55
2013-08-21,51.50,51.50,50.75,50.75,93300,50.05
2013-08-20,51.75,51.75,49.70,50.75,141800,50.05
2013-08-19,50.00,51.75,50.00,51.25,143300,50.54
2013-08-16,49.20,49.50,48.10,48.20,160700,47.53
2013-08-15,50.75,50.75,48.40,48.40,63500,47.73
2013-08-14,50.25,51.00,50.00,51.00,71600,50.29
2013-08-13,52.50,53.00,50.00,50.50,152600,49.80
2013-08-12,52.25,54.00,51.75,52.25,173100,51.53
2013-08-09,51.00,51.50,50.50,51.50,226100,50.79
2013-08-08,49.40,51.00,49.40,50.50,86100,49.80
2013-08-07,49.70,49.90,49.10,49.90,101500,49.21
2013-08-06,49.20,49.50,49.20,49.20,128400,48.52
2013-08-05,48.50,49.10,48.10,49.10,161200,48.42
2013-08-02,48.50,48.50,47.60,48.00,81500,47.34
2013-08-01,47.30,47.40,47.00,47.30,289700,46.64
2013-07-31,46.70,47.30,46.70,47.30,76000,46.64
2013-07-30,46.50,47.40,46.50,47.00,75000,46.35
2013-07-29,46.50,46.50,45.20,46.50,68400,45.86
2013-07-26,46.30,46.30,45.90,46.30,79000,45.66
2013-07-25,46.50,46.50,45.80,46.30,634500,45.66
2013-07-24,46.50,46.50,45.80,46.30,98700,45.66
2013-07-23,46.20,46.50,45.80,46.50,103900,45.86
2013-07-22,45.20,46.00,44.80,45.90,864000,45.26
2013-07-19,42.70,44.80,42.70,44.80,376600,44.18
2013-07-18,41.70,43.30,41.70,43.30,18800,42.70
2013-07-17,42.70,43.00,42.00,42.90,170200,42.31
2013-07-16,42.60,43.00,42.10,42.60,7800,42.01
2013-07-15,43.70,44.00,42.20,42.80,29800,42.21
2013-07-12,43.50,44.00,43.40,43.70,44400,43.09
2013-07-11,43.90,43.90,43.40,43.70,94800,43.09
2013-07-10,42.30,43.20,42.20,43.20,292100,42.60
2013-07-09,40.80,43.00,40.80,42.40,165700,41.81
2013-07-08,42.40,42.80,40.60,40.60,44000,40.04
2013-07-05,42.30,42.40,41.60,42.00,53400,41.42
2013-07-04,39.30,42.20,39.30,42.20,135800,41.62
2013-07-03,38.70,39.00,38.00,38.80,23600,38.26
2013-07-02,39.00,39.00,37.80,38.80,714000,38.26
2013-07-01,40.90,40.90,38.80,38.80,42700,38.26
2013-06-28,41.00,41.00,38.90,39.00,336600,38.46
2013-06-27,40.10,40.80,40.10,40.50,16100,39.94
2013-06-26,40.00,41.60,40.00,40.90,411000,40.33
2013-06-25,39.10,39.60,38.60,39.60,31500,39.05
2013-06-24,41.60,41.60,38.00,38.90,71200,38.36
2013-06-21,41.50,41.50,41.50,41.50,000,40.93
2013-06-20,42.20,42.20,41.30,41.50,117100,40.93
2013-06-19,41.90,42.50,41.50,41.90,45100,41.32
2013-06-18,41.80,42.30,41.40,42.00,85400,41.42
2013-06-17,41.30,42.30,41.30,42.00,399700,41.42
2013-06-14,41.00,41.80,40.70,41.20,1108100,40.63
2013-06-13,40.70,41.00,40.30,41.00,137600,40.43
2013-06-12,40.50,40.80,40.30,40.80,92200,40.23
2013-06-11,39.40,40.50,39.00,40.50,35100,39.94
2013-06-10,39.90,40.60,39.40,39.60,171700,39.05
2013-06-07,39.30,39.90,39.00,39.60,23200,39.05
2013-06-06,39.00,39.00,39.00,39.00,000,38.46
2013-06-05,39.70,39.70,39.00,39.00,40800,38.46
2013-06-04,38.70,39.80,38.70,39.80,382800,39.25
2013-06-03,38.40,39.20,37.50,38.70,27800,38.16
2013-05-31,39.00,39.00,38.20,38.20,54700,37.67
2013-05-30,37.35,39.00,37.30,39.00,810800,38.46
2013-05-29,37.30,37.50,37.20,37.30,33500,36.78
2013-05-28,37.40,37.50,36.70,37.20,209000,36.68
2013-05-27,37.00,37.40,36.20,37.40,12200,36.88
2013-05-24,37.00,37.60,36.50,37.10,32100,36.59
2013-05-23,36.50,37.10,35.50,37.00,111500,36.49
2013-05-22,36.50,36.90,36.40,36.50,20400,35.99
2013-05-21,36.80,37.30,36.30,36.50,53800,35.99
2013-05-20,37.20,37.60,37.20,37.30,34400,36.78
2013-05-17,37.30,37.60,36.80,37.60,11700,37.08
2013-05-16,37.20,37.80,36.00,37.70,53200,37.18
2013-05-15,38.00,38.00,36.40,37.00,29300,36.49
2013-05-14,37.30,37.70,37.20,37.30,40500,36.78
2013-05-13,37.90,37.90,36.90,37.60,69600,37.08
2013-05-10,37.70,38.60,37.70,38.00,56500,37.47
2013-05-09,37.40,37.40,37.40,37.40,000,36.88
2013-05-08,36.60,37.80,36.60,37.40,68200,36.88
2013-05-07,36.00,37.30,36.00,36.80,288600,36.29
2013-05-06,36.30,36.30,35.30,36.00,31600,35.50
2013-05-03,36.60,36.90,34.70,36.10,99500,35.60
2013-05-02,37.00,37.30,33.40,36.60,149000,36.09
2013-05-01,35.10,35.10,35.10,35.10,000,34.61
2013-04-30,35.10,35.10,35.10,35.10,000,34.61
2013-04-29,33.30,35.30,33.00,35.10,79400,34.61
2013-04-26,32.80,33.30,31.90,33.30,54600,32.84
2013-04-25,32.50,33.50,32.50,32.70,470800,32.25
2013-04-24,32.50,33.00,32.50,32.50,23600,32.05
2013-04-23,31.00,32.70,30.50,32.50,78900,32.05
2013-04-22,31.10,32.40,31.00,31.00,22400,30.57
2013-04-19,30.00,32.00,30.00,31.80,49700,31.36
2013-04-18,32.60,32.80,31.90,32.20,38400,31.75
2013-04-17,33.40,33.40,32.50,32.50,29900,32.05
2013-04-16,33.50,33.50,32.30,33.00,94700,32.54
2013-04-15,33.20,34.70,32.80,33.30,26700,32.84
2013-04-12,36.10,36.10,33.20,33.20,122200,32.74
2013-04-11,34.00,35.40,33.80,34.70,36700,33.87
2013-04-10,35.50,35.50,34.00,34.60,216200,33.78
2013-04-09,33.60,35.70,33.60,34.20,209100,33.39
2013-04-08,33.60,34.20,33.10,33.30,212100,32.51
2013-04-05,34.50,34.50,33.50,33.60,54300,32.80
2013-04-04,34.70,35.00,33.60,34.50,39400,33.68
2013-04-03,35.00,35.00,34.40,34.40,28200,33.58
2013-04-02,34.70,35.30,34.60,35.30,37900,34.46
2013-04-01,34.80,34.80,34.80,34.80,000,33.97
2013-03-29,34.80,34.80,34.80,34.80,000,33.97
2013-03-28,34.80,34.80,34.80,34.80,000,33.97
2013-03-27,34.90,35.20,34.40,34.80,62500,33.97
2013-03-26,34.30,35.40,34.30,35.10,47200,34.26
2013-03-25,35.40,36.20,34.60,34.70,50100,33.87
2013-03-22,35.10,35.40,34.00,35.30,128500,34.46
2013-03-21,36.10,36.10,35.10,35.50,58000,34.66
2013-03-20,35.20,36.20,35.20,36.20,198500,35.34
2013-03-19,35.10,35.60,35.10,35.50,131700,34.66
2013-03-18,35.10,35.80,34.80,35.80,115000,34.95
2013-03-15,36.10,36.30,35.00,35.00,341000,34.17
2013-03-14,35.40,36.00,35.40,36.00,101300,35.14
2013-03-13,35.00,35.40,34.80,35.40,250600,34.56
2013-03-12,36.50,36.50,35.00,35.20,122900,34.36
2013-03-11,36.90,36.90,36.10,36.50,34900,35.63
2013-03-08,37.40,37.40,36.20,36.90,55800,36.02
2013-03-07,36.70,37.90,36.50,37.40,80200,36.51
2013-03-06,37.50,37.50,36.30,36.80,110600,35.92
2013-03-05,36.80,37.50,36.80,37.30,174500,36.41
2013-03-04,36.80,37.10,35.90,36.90,196600,36.02
2013-03-01,36.30,37.30,35.80,37.30,75300,36.41
2013-02-28,36.10,37.00,35.50,36.00,330700,35.14
2013-02-27,36.90,37.50,35.50,36.10,344500,35.24
2013-02-26,38.00,38.00,37.40,37.80,206000,36.90
2013-02-25,38.00,38.80,38.00,38.40,104700,37.49
2013-02-22,38.40,38.80,37.70,38.00,136500,37.10
2013-02-21,38.40,38.50,37.50,38.50,97200,37.58
2013-02-20,38.60,38.80,38.10,38.40,94000,37.49
2013-02-19,39.60,39.60,38.50,38.60,216700,37.68
2013-02-18,40.70,40.70,38.90,38.90,62400,37.97
2013-02-15,38.60,40.00,38.00,40.00,402300,39.05
2013-02-14,39.10,39.10,37.90,38.50,171400,37.58
2013-02-13,37.20,40.00,37.20,39.10,1175200,38.17
2013-02-12,37.30,37.30,36.60,37.00,263800,36.12
2013-02-11,37.60,38.50,37.40,37.40,53600,36.51
2013-02-08,38.00,38.90,37.60,38.50,173800,37.58
2013-02-07,38.40,38.80,38.10,38.20,191200,37.29
2013-02-06,36.30,38.40,36.30,38.40,605300,37.49
2013-02-05,36.20,37.30,36.00,36.20,425500,35.34
2013-02-04,38.30,38.40,36.80,37.00,136300,36.12
2013-02-01,37.50,38.90,37.50,38.40,152900,37.49
2013-01-31,37.90,38.60,37.50,38.60,125600,37.68
2013-01-30,37.50,37.80,37.20,37.70,190300,36.80
2013-01-29,37.00,37.50,36.90,37.40,435400,36.51
2013-01-28,37.20,37.20,36.70,37.00,78900,36.12
2013-01-25,37.00,37.50,36.70,37.20,80600,36.31
2013-01-24,37.00,37.50,36.50,36.80,120900,35.92
2013-01-23,37.40,37.90,36.50,36.50,130000,35.63
2013-01-22,36.80,37.90,36.10,37.50,294100,36.61
2013-01-21,36.10,39.00,35.60,36.40,2325400,35.53
2013-01-18,32.60,32.70,31.90,32.30,156400,31.53
2013-01-17,32.00,33.00,32.00,32.60,93100,31.82
2013-01-16,30.50,32.50,30.50,32.50,360700,31.73
2013-01-15,31.90,32.20,31.70,31.90,1467300,31.14
2013-01-14,30.50,32.80,30.50,31.90,1007100,31.14
2013-01-11,30.70,31.30,30.20,31.10,1130100,30.36
2013-01-10,28.50,30.70,28.50,30.70,1324800,29.97
2013-01-09,28.20,28.60,28.20,28.60,47800,27.92
2013-01-08,27.80,28.40,27.80,28.30,540300,27.63
2013-01-07,27.80,28.30,27.50,28.00,408300,27.33
2013-01-04,27.50,28.20,27.30,27.80,362100,27.14
2013-01-03,27.70,27.70,27.20,27.50,318400,26.85
2013-01-02,27.00,27.80,26.90,27.70,82800,27.04
2013-01-01,26.50,26.50,26.50,26.50,000,25.87
2012-12-31,26.50,26.50,26.50,26.50,000,25.87
2012-12-28,27.00,27.20,26.50,26.50,545600,25.87
2012-12-27,27.70,27.70,26.80,27.00,237800,26.36
2012-12-26,27.90,27.90,27.90,27.90,000,27.24
2012-12-25,27.90,27.90,27.90,27.90,000,27.24
2012-12-24,27.90,27.90,27.90,27.90,000,27.24
2012-12-21,27.70,27.90,27.20,27.90,73100,27.24
2012-12-20,28.00,28.10,27.40,27.90,307100,27.24
2012-12-19,29.00,29.00,27.80,28.30,163700,27.63
2012-12-18,28.70,28.70,27.50,28.70,168800,28.02
2012-12-17,27.40,28.60,27.40,28.00,137800,27.33
2012-12-14,28.10,28.80,27.30,28.60,200300,27.92
2012-12-13,28.30,28.50,27.30,28.00,105400,27.33
2012-12-12,28.10,28.40,27.80,28.10,127100,27.43
2012-12-11,28.80,28.80,28.00,28.60,177400,27.92
2012-12-10,28.40,29.00,28.10,28.80,288300,28.11
2012-12-07,27.80,28.70,27.70,28.70,117500,28.02
2012-12-06,27.60,28.00,27.60,28.00,55600,27.33
2012-12-05,27.60,28.40,27.60,27.80,158800,27.14
2012-12-04,28.00,28.30,27.50,27.80,199300,27.14
2012-12-03,28.40,28.40,28.00,28.20,22300,27.53
2012-11-30,28.70,28.80,28.00,28.50,98200,27.82
2012-11-29,27.90,28.80,27.90,28.70,93800,28.02
2012-11-28,28.00,28.30,28.00,28.20,21400,27.53
2012-11-27,28.50,28.50,27.80,28.20,204000,27.53
2012-11-26,28.50,28.70,28.20,28.20,177000,27.53
2012-11-23,28.00,28.90,28.00,28.50,70100,27.82
2012-11-22,27.90,28.60,27.90,28.30,293500,27.63
2012-11-21,28.40,28.60,28.00,28.30,455000,27.63
2012-11-20,27.70,28.50,27.70,28.40,271200,27.72
2012-11-19,28.00,28.40,26.70,27.70,178100,27.04
2012-11-16,27.70,27.90,27.40,27.70,41000,27.04
2012-11-15,28.10,28.10,27.60,28.10,125400,27.43
2012-11-14,27.70,28.00,27.70,27.90,132400,27.24
2012-11-13,27.50,28.10,27.10,28.10,304000,27.43
2012-11-12,26.60,28.00,26.60,27.80,135600,27.14
2012-11-09,27.10,27.40,27.00,27.20,126500,26.55
2012-11-08,27.60,27.60,26.90,27.30,1462300,26.65
2012-11-07,27.50,28.00,27.30,27.30,1071700,26.65
2012-11-06,27.50,27.50,27.00,27.40,335000,26.75
2012-11-05,26.50,27.10,25.80,26.80,555800,26.16
2012-11-02,26.50,26.80,26.50,26.50,53900,25.87
2012-11-01,26.60,27.00,26.50,26.50,81000,25.87
2012-10-31,27.00,27.40,26.50,26.70,156700,26.06
2012-10-30,27.10,27.20,26.70,26.70,266400,26.06
2012-10-29,26.20,27.10,26.00,26.90,1029400,26.26
2012-10-26,25.50,26.60,25.50,26.50,1017700,25.87
2012-10-25,25.00,25.40,24.30,24.30,60800,23.72
2012-10-24,24.60,24.80,24.20,24.70,54300,24.11
2012-10-23,24.70,25.00,24.30,24.60,320100,24.01
2012-10-22,24.80,25.10,24.60,24.60,62700,24.01
2012-10-19,24.80,25.80,24.80,25.30,406300,24.70
2012-10-18,25.10,25.90,24.90,25.90,79300,25.28
2012-10-17,25.00,25.50,24.40,25.20,63600,24.60
2012-10-16,24.50,24.90,23.80,24.20,177100,23.62
2012-10-15,24.60,25.20,24.40,24.40,174900,23.82
2012-10-12,25.00,25.50,24.50,24.50,144800,23.92
2012-10-11,25.70,26.10,25.50,25.50,85500,24.89
2012-10-10,25.70,26.10,25.00,25.60,54900,24.99
2012-10-09,26.00,26.10,25.80,25.90,63400,25.28
2012-10-08,26.50,26.50,25.70,26.00,2118300,25.38
2012-10-05,26.00,26.30,25.90,26.00,1392000,25.38
2012-10-04,25.70,26.00,25.70,26.00,179800,25.38
2012-10-03,25.70,26.00,25.60,25.90,195100,25.28
2012-10-02,25.30,27.20,24.90,26.00,388900,25.38
2012-10-01,25.00,25.70,24.90,25.30,57900,24.70
2012-09-28,24.80,25.10,24.80,24.80,142400,24.21
2012-09-27,24.70,25.00,24.30,24.90,960000,24.31
2012-09-26,24.90,25.30,24.10,24.70,276900,24.11
2012-09-25,24.30,25.10,23.80,24.50,424900,23.92
2012-09-24,24.40,24.40,23.20,24.20,238600,23.62
2012-09-21,24.80,24.80,24.00,24.20,71300,23.62
2012-09-20,24.70,24.90,24.00,24.10,75800,23.53
2012-09-19,25.10,25.30,24.60,24.60,118200,24.01
2012-09-18,26.00,26.00,24.90,25.10,184100,24.50
2012-09-17,25.30,26.00,24.90,26.00,168400,25.38
2012-09-14,25.40,25.50,24.80,25.30,279700,24.70
2012-09-13,25.20,25.20,24.10,25.10,127400,24.50
2012-09-12,24.50,25.30,24.50,25.20,196500,24.60
2012-09-11,25.20,25.20,23.90,24.50,136100,23.92
2012-09-10,23.90,24.90,23.70,24.70,105100,24.11
2012-09-07,23.70,24.40,23.70,24.00,65100,23.43
2012-09-06,23.30,24.20,22.80,23.60,167400,23.04
2012-09-05,22.50,23.10,21.80,23.00,270400,22.45
2012-09-04,23.70,23.70,22.30,22.70,582100,22.16
2012-09-03,23.10,23.30,22.60,23.20,117900,22.65
2012-08-31,23.10,23.30,22.90,23.00,94900,22.45
2012-08-30,23.40,23.70,22.80,23.10,88300,22.55
2012-08-29,23.10,23.70,23.10,23.10,54600,22.55
2012-08-28,24.30,24.30,23.00,23.30,83500,22.75
2012-08-27,22.80,23.50,22.80,23.40,163200,22.84
2012-08-24,22.40,23.80,22.40,23.20,34600,22.65
2012-08-23,24.50,24.60,23.70,23.80,381100,23.23
2012-08-22,25.00,25.00,24.00,24.20,61100,23.62
2012-08-21,24.90,25.20,24.80,25.20,11500,24.60
2012-08-20,25.30,25.40,24.80,25.20,40500,24.60
2012-08-17,25.20,25.60,24.70,25.60,44600,24.99
2012-08-16,25.30,25.30,24.90,25.20,54000,24.60
2012-08-15,25.00,25.30,24.60,25.00,110300,24.41
2012-08-14,25.50,25.80,25.10,25.40,34600,24.80
2012-08-13,25.80,25.80,25.40,25.50,46500,24.89
2012-08-10,25.90,26.30,25.40,25.60,26900,24.99
2012-08-09,26.00,26.00,25.40,25.70,38200,25.09
2012-08-08,25.20,25.70,24.90,25.70,43900,25.09
2012-08-07,26.00,26.50,25.00,25.50,65200,24.89
2012-08-06,25.50,26.80,25.50,25.80,94500,25.19
2012-08-03,24.20,25.60,24.20,25.20,134400,24.60
2012-08-02,24.80,25.00,24.10,24.10,124400,23.53
2012-08-01,24.10,24.80,23.80,24.80,223800,24.21
2012-07-31,24.40,24.50,24.20,24.50,351000,23.92
2012-07-30,24.40,24.80,24.00,24.40,23900,23.82
2012-07-27,23.90,24.50,23.80,24.30,159900,23.72
2012-07-26,23.80,24.20,23.00,24.10,112000,23.53
2012-07-25,23.60,24.00,23.30,23.60,118400,23.04
2012-07-24,23.20,24.10,23.10,23.90,193500,23.33
2012-07-23,23.40,24.40,22.20,23.40,1750200,22.84
2012-07-20,21.70,23.90,21.40,23.00,658600,22.45
2012-07-19,21.00,21.50,20.90,21.40,66100,20.89
2012-07-18,20.40,21.00,20.20,21.00,73800,20.50
2012-07-17,19.60,20.80,19.60,20.30,108500,19.82
2012-07-16,19.60,20.50,19.60,20.30,90600,19.82
2012-07-13,19.30,20.20,19.30,19.90,168200,19.43
2012-07-12,18.60,19.70,18.50,19.40,155600,18.94
2012-07-11,19.20,19.20,18.40,18.50,382700,18.06
2012-07-10,19.70,19.90,18.90,19.10,146600,18.65
2012-07-09,20.30,20.30,19.70,19.70,82900,19.23
2012-07-06,20.50,20.90,20.00,20.00,123900,19.52
2012-07-05,20.20,20.60,19.90,20.60,598100,20.11
2012-07-04,20.70,21.00,20.00,20.00,209500,19.52
2012-07-03,21.00,21.40,20.50,20.70,306200,20.21
2012-07-02,20.90,21.50,20.70,20.70,141300,20.21
2012-06-29,21.60,21.90,20.70,20.90,535600,20.40
2012-06-28,21.50,21.50,20.20,20.30,240200,19.82
2012-06-27,22.00,22.00,20.90,21.30,223900,20.79
2012-06-26,21.40,21.60,20.60,20.70,60500,20.21
2012-06-25,21.80,22.00,20.90,20.90,104100,20.40
2012-06-22,21.70,21.70,21.70,21.70,000,21.18
2012-06-21,22.30,22.30,21.70,21.70,60900,21.18
2012-06-20,22.00,22.40,22.00,22.10,157200,21.57
2012-06-19,21.70,22.10,21.70,21.90,232000,21.38
2012-06-18,22.00,22.60,21.50,21.90,108600,21.38
2012-06-15,20.50,22.10,20.00,21.80,256900,21.28
2012-06-14,20.30,20.40,19.90,19.90,885600,19.43
2012-06-13,21.80,22.40,20.50,20.70,232400,20.21
2012-06-12,21.90,22.30,21.50,22.10,195800,21.57
2012-06-11,22.30,22.50,21.80,21.90,103200,21.38
2012-06-08,22.70,22.70,21.50,21.70,1179000,21.18
2012-06-07,22.30,22.70,21.50,22.70,266500,22.16
2012-06-06,21.70,21.70,21.70,21.70,000,21.18
2012-06-05,21.50,22.00,21.20,21.70,96600,21.18
2012-06-04,22.00,22.00,21.00,21.50,338000,20.99
2012-06-01,23.50,23.50,22.10,22.20,389200,21.67
2012-05-31,23.70,24.20,22.80,23.60,2314800,23.04
2012-05-30,24.00,24.60,23.70,23.80,331700,23.23
2012-05-29,23.40,24.60,23.30,24.30,3141300,23.72
2012-05-28,23.50,23.90,22.60,23.10,249200,22.55
2012-05-25,22.70,23.00,22.30,22.50,211600,21.96
2012-05-24,22.80,23.80,22.30,22.70,303300,22.16
2012-05-23,23.00,23.30,22.80,22.90,185600,22.35
2012-05-22,23.10,23.60,23.00,23.40,199300,22.84
2012-05-21,22.60,23.40,22.50,23.00,287800,22.45
2012-05-18,22.50,22.70,21.90,22.60,267800,22.06
2012-05-17,22.80,22.80,22.80,22.80,000,22.26
2012-05-16,22.40,23.10,22.40,22.80,725500,22.26
2012-05-15,22.80,23.80,22.60,22.90,2234100,22.35
2012-05-14,23.10,23.30,22.60,22.80,362500,22.26
2012-05-11,22.60,23.70,22.60,23.00,510700,22.45
2012-05-10,21.90,23.10,21.90,22.70,1688800,22.16
2012-05-09,23.10,23.20,21.10,22.00,2888100,21.48
2012-05-08,25.00,25.00,22.30,22.80,924100,22.26
2012-05-07,25.60,25.60,24.90,24.90,300000,24.31
2012-05-04,25.80,26.50,25.80,25.90,1157000,25.28
2012-05-03,26.30,26.50,26.00,26.50,571000,25.87
2012-05-02,26.90,27.00,26.10,26.60,636400,25.97
2012-05-01,26.90,26.90,26.90,26.90,000,26.26
2012-04-30,28.50,28.50,26.80,26.90,165400,26.26
2012-04-27,26.30,28.00,25.60,28.00,1805100,27.33
2012-04-26,30.40,30.70,29.10,30.20,418600,29.48
2012-04-25,28.50,30.70,28.50,30.30,133700,29.58
2012-04-24,28.60,29.80,28.60,29.80,227100,29.09
2012-04-23,29.10,29.70,28.70,29.10,237300,28.41
2012-04-20,29.20,29.90,29.00,29.70,237900,28.99
2012-04-19,29.80,30.30,29.40,29.40,284100,28.70
2012-04-18,29.80,29.80,29.20,29.50,343900,28.80
2012-04-17,28.70,29.70,28.30,29.70,375800,28.99
2012-04-16,27.50,29.00,27.50,28.50,359700,27.82
2012-04-13,27.60,28.00,27.20,27.20,126700,26.55
2012-04-12,27.30,28.30,26.80,27.90,191800,27.24
2012-04-11,27.40,27.70,26.90,27.70,135200,27.04
2012-04-10,28.10,28.80,27.20,27.20,472200,26.55
2012-04-09,28.10,28.10,28.10,28.10,000,27.43
2012-04-06,28.10,28.10,28.10,28.10,000,27.43
2012-04-05,29.00,29.80,28.00,28.10,112000,27.43
2012-04-04,30.30,30.30,28.80,29.10,257700,28.41
2012-04-03,30.20,31.00,30.10,31.00,170300,30.26
2012-04-02,31.00,31.30,30.30,30.50,131100,29.77
2012-03-30,32.00,32.00,31.10,31.20,153900,30.46
2012-03-29,31.40,31.70,31.20,31.20,472200,30.46
2012-03-28,32.20,32.50,31.80,31.90,481600,31.14
2012-03-27,31.60,32.70,31.60,32.20,819500,31.43
2012-03-26,32.00,32.00,31.10,31.80,250800,31.04
2012-03-23,32.00,32.30,31.10,31.20,378900,30.46
2012-03-22,33.60,33.60,32.10,32.10,236700,31.34
2012-03-21,33.00,33.80,33.00,33.70,266900,32.90
2012-03-20,34.30,34.30,32.70,33.30,165800,32.51
2012-03-19,34.40,34.40,33.50,34.20,54600,33.39
2012-03-16,33.70,34.70,33.70,34.40,395600,33.58
2012-03-15,34.20,34.20,33.40,33.70,303100,32.90
2012-03-14,33.20,33.90,33.00,33.80,716900,33.00
2012-03-13,33.10,33.20,32.60,33.20,189200,32.41
2012-03-12,34.40,34.40,33.00,33.40,243400,32.61
2012-03-09,35.10,35.60,34.20,34.30,323500,33.48
2012-03-08,34.70,35.80,34.70,35.40,126200,34.56
2012-03-07,33.40,34.30,33.40,34.30,325500,33.48
2012-03-06,35.50,36.00,33.60,33.70,243100,32.90
2012-03-05,34.60,36.10,34.60,35.90,354200,35.05
2012-03-02,33.80,36.10,33.80,35.30,531000,34.46
2012-03-01,32.60,34.20,32.50,34.20,819700,33.39
2012-02-29,32.80,34.10,32.60,33.20,774600,32.41
2012-02-28,33.00,33.10,32.70,32.90,104100,32.12
2012-02-27,33.70,33.70,32.10,32.90,155900,32.12
2012-02-24,34.30,34.30,33.50,33.80,108300,33.00
2012-02-23,34.40,34.40,33.30,34.10,232500,33.29
2012-02-22,34.90,34.90,34.00,34.30,300400,33.48
2012-02-21,35.10,35.20,34.00,34.90,417200,34.07
2012-02-20,34.50,35.30,33.70,35.30,818300,34.46
2012-02-17,33.70,34.80,33.40,34.30,1195400,33.48
2012-02-16,31.70,33.90,31.00,33.90,353300,33.09
2012-02-15,30.20,33.00,30.20,31.70,4408400,30.95
2012-02-14,27.70,30.20,27.20,30.20,1052500,29.48
2012-02-13,28.70,29.10,28.10,28.70,1158200,28.02
2012-02-10,29.00,29.00,28.10,28.20,131300,27.53
2012-02-09,29.70,29.90,28.80,29.00,742100,28.31
2012-02-08,29.80,30.10,29.10,29.70,300600,28.99
2012-02-07,30.30,30.30,29.10,29.20,81800,28.51
