Date,Open,High,Low,Close,Volume,Adj Close
2011-05-04,4.18,4.18,4.14,4.14,11000,3.60
2011-05-03,3.70,3.70,3.35,3.35,3900,2.91
2011-05-02,3.60,3.70,3.50,3.50,4500,3.04
2011-04-29,3.59,3.60,3.55,3.60,7800,3.13
2011-04-27,3.59,3.59,3.59,3.59,100,3.12
2011-04-26,3.68,4.17,2.54,3.90,4100,3.39
2011-04-19,4.01,4.01,4.01,4.01,200,3.49
2011-04-18,4.10,4.10,4.10,4.10,100,3.56
2011-04-15,3.30,3.30,3.30,3.30,200,2.87
2011-04-14,4.40,4.40,3.30,3.30,5100,2.87
2011-04-13,3.75,4.15,3.75,4.15,200,3.61
2011-04-12,3.60,4.20,3.60,4.20,100,3.65
2011-04-11,3.40,3.98,3.40,3.40,14200,2.96
2011-04-08,3.50,3.50,3.40,3.40,3800,2.96
2011-04-06,3.65,3.65,3.62,3.62,400,3.15
2011-04-05,3.46,3.46,3.46,3.46,2100,3.01
2011-03-31,3.50,3.68,3.50,3.68,4400,3.20
2011-03-30,3.75,3.75,3.70,3.70,300,3.22
2011-03-11,3.84,3.84,3.84,3.84,100,3.34
2011-03-09,3.60,3.60,3.60,3.60,2000,3.13
2011-03-04,3.90,3.90,3.90,3.90,100,3.39
2011-03-03,3.90,3.90,3.70,3.70,400,3.22
2011-03-01,3.00,3.80,3.00,3.80,700,3.30
2011-02-28,3.20,3.50,3.20,3.35,8000,2.91
2011-02-25,3.60,3.70,3.50,3.70,32500,3.22
2011-02-22,3.40,3.60,3.01,3.60,5000,3.13
2011-02-21,4.49,4.49,3.21,3.60,1800,3.13
2011-02-18,3.85,3.85,3.60,3.60,28300,3.13
2011-02-17,4.30,4.30,4.30,4.30,20000,3.74
2011-02-16,3.62,4.50,3.62,4.34,2900,3.77
2009-08-17,1.94,1.94,1.60,1.70,58700,1.48
2009-05-29,1.65,1.80,1.65,1.80,2400,1.56
2009-05-27,1.71,1.99,1.68,1.99,46400,1.73
2009-05-26,1.75,1.90,1.75,1.90,35500,1.65
2009-05-25,1.62,1.80,1.62,1.80,37500,1.56
2009-05-20,1.65,1.88,1.65,1.88,2100,1.63
2009-05-19,1.80,1.80,1.65,1.80,20500,1.56
2009-05-18,1.65,1.80,1.65,1.80,500,1.56
2009-05-15,1.80,1.80,1.80,1.80,800,1.56
2009-05-14,1.65,1.80,1.65,1.80,2300,1.56
2009-05-13,1.79,1.79,1.65,1.65,200,1.43
2009-05-12,1.70,1.78,1.65,1.65,54200,1.43
2009-05-11,1.80,2.00,1.70,2.00,8000,1.74
2009-05-08,1.96,2.00,1.70,1.75,17100,1.52
2009-05-07,1.92,2.40,1.92,1.96,26200,1.70
2009-05-06,1.90,1.92,1.80,1.92,5900,1.67
2009-05-05,1.90,1.90,1.90,1.90,1000,1.65
2009-05-04,1.90,1.90,1.89,1.90,5900,1.65
2009-04-29,1.70,1.89,1.70,1.89,1300,1.64
2009-04-28,1.72,1.72,1.72,1.72,1600,1.50
2009-04-27,1.80,1.92,1.80,1.92,8800,1.67
2009-04-24,1.90,1.90,1.70,1.70,3000,1.48
2009-04-22,1.70,1.97,1.70,1.70,400,1.48
2009-04-21,1.98,1.98,1.70,1.98,600,1.72
2009-04-20,1.80,1.80,1.70,1.70,12400,1.48
2009-04-17,1.71,2.10,1.71,2.10,11900,1.83
2009-04-16,1.71,1.98,1.71,1.94,700,1.69
2009-04-15,1.75,1.95,1.75,1.95,2400,1.70
2009-04-14,2.45,2.45,2.15,2.15,4400,1.87
2009-04-08,1.94,1.94,1.94,1.94,1600,1.69
2009-04-06,1.95,2.00,1.95,1.95,10500,1.70
2009-04-03,1.82,1.90,1.82,1.90,6200,1.65
2009-04-02,1.80,1.96,1.80,1.80,28900,1.56
2009-04-01,1.96,1.96,1.71,1.96,300,1.70
2009-03-31,1.80,1.80,1.80,1.80,22000,1.56
2009-03-26,1.71,1.99,1.70,1.99,47900,1.73
2009-03-18,2.40,2.40,2.40,2.40,1000,2.09
2009-03-16,2.40,2.40,1.90,2.10,3400,1.83
2009-03-13,2.10,2.10,1.86,2.01,20900,1.75
2009-03-12,2.18,2.18,2.18,2.18,100,1.90
2009-03-11,1.90,2.10,1.90,2.10,22000,1.83
2009-03-10,1.89,2.19,1.89,2.19,15000,1.90
2009-03-04,1.90,2.28,1.90,2.28,7100,1.98
2009-03-02,1.80,2.00,1.80,2.00,15100,1.74
2009-02-26,2.06,2.06,2.06,2.06,000,1.79
2009-02-25,2.03,2.03,1.98,1.98,6600,1.72
2009-02-24,2.19,2.19,2.19,2.19,100,1.90
2009-02-23,2.04,2.06,2.04,2.04,13200,1.77
2009-02-19,2.19,2.65,2.19,2.65,15600,2.30
2009-02-18,2.50,2.50,2.19,2.50,5900,2.17
2009-02-17,2.50,2.50,2.45,2.45,7000,2.13
2009-02-16,2.50,2.50,2.45,2.45,600,2.13
2009-02-13,2.05,2.50,2.05,2.30,17700,2.00
2009-02-12,2.39,2.39,2.05,2.19,13500,1.90
2009-02-11,2.39,2.39,2.10,2.20,6600,1.91
2009-02-10,1.91,1.91,1.91,1.91,2800,1.66
2009-02-09,1.90,2.95,1.90,2.95,11300,2.56
2009-02-06,1.80,2.00,1.80,2.00,200,1.74
2009-02-05,1.98,2.00,1.98,2.00,15000,1.74
2009-02-04,2.04,2.04,1.99,1.99,2000,1.73
2009-02-02,1.94,2.04,1.94,1.99,1700,1.73
2009-01-30,1.94,1.94,1.94,1.94,100,1.69
2009-01-29,2.03,2.03,1.90,1.90,2100,1.65
2009-01-28,1.84,1.95,1.84,1.90,2500,1.65
2009-01-27,1.98,1.98,1.63,1.63,2000,1.42
2009-01-23,1.76,2.04,1.67,2.04,10100,1.77
2009-01-22,1.87,1.88,1.87,1.88,6000,1.63
2009-01-21,1.68,2.04,1.68,2.04,10100,1.77
2008-12-23,1.73,1.98,1.50,1.50,5800,1.30
2008-12-22,1.62,1.81,1.62,1.73,23400,1.50
2008-12-19,1.60,2.00,1.60,2.00,800,1.74
2008-12-18,1.86,2.30,1.86,2.10,10000,1.83
2008-12-17,2.05,2.10,2.05,2.10,1800,1.83
2008-12-16,2.05,2.35,2.04,2.04,16100,1.77
2008-12-15,2.02,2.39,2.02,2.20,1500,1.91
2008-12-12,1.91,2.30,1.91,2.30,7700,2.00
2008-12-10,2.36,2.74,2.11,2.74,24400,2.38
2008-12-09,2.36,2.84,2.36,2.84,900,2.47
2008-12-08,2.95,2.95,2.95,2.95,2400,2.56
2008-12-05,2.13,2.49,2.13,2.30,8100,2.00
2008-12-04,2.85,3.00,2.49,2.99,5300,2.60
2008-12-03,3.01,3.50,3.01,3.01,22900,2.62
2008-12-02,2.50,3.50,2.20,3.25,21900,2.83
2008-12-01,2.90,2.90,2.85,2.85,3300,2.48
2008-11-28,2.85,2.85,2.85,2.85,5000,2.48
2008-11-27,3.00,3.00,2.85,2.85,2000,2.48
2008-11-26,2.30,2.66,2.30,2.66,19600,2.31
2008-11-25,2.30,2.89,2.20,2.89,79400,2.51
2008-11-24,2.55,2.55,2.55,2.55,500,2.22
2008-11-21,2.55,2.55,2.00,2.40,60600,2.09
2008-11-20,2.40,2.50,2.40,2.50,5400,2.17
2008-11-19,2.74,2.74,2.02,2.02,17000,1.76
2008-11-18,1.80,2.00,1.80,2.00,32400,1.74
2008-11-14,1.90,1.90,1.85,1.90,59100,1.65
2008-11-13,1.80,1.80,1.80,1.80,100,1.56
2008-11-12,2.00,2.00,1.80,1.80,17000,1.56
2008-11-11,1.69,1.85,1.68,1.80,28200,1.56
2008-11-10,1.70,1.70,1.65,1.70,6000,1.48
2008-11-07,1.65,1.69,1.60,1.69,6900,1.47
2008-11-06,1.65,1.65,1.65,1.65,33800,1.43
2008-11-05,1.50,1.70,1.40,1.50,27600,1.30
2008-11-04,1.40,1.45,1.40,1.45,3600,1.26
2008-11-03,1.70,1.70,1.65,1.70,17100,1.48
2008-10-31,1.50,1.70,1.50,1.70,64800,1.48
2008-10-30,1.50,1.70,1.45,1.70,22500,1.48
2008-10-29,1.60,1.70,1.50,1.50,3900,1.30
2008-10-28,1.70,1.70,1.65,1.70,22400,1.48
2008-10-27,2.05,2.05,1.75,1.75,7400,1.52
2008-10-23,1.70,2.00,1.70,2.00,10800,1.74
2008-10-22,1.95,1.95,1.95,1.95,1900,1.70
2008-10-21,2.00,2.00,1.65,2.00,17200,1.74
2008-10-20,1.80,1.95,1.51,1.95,14900,1.70
2008-10-17,1.86,1.86,1.50,1.75,29700,1.52
2008-10-16,1.64,1.75,1.40,1.75,6400,1.52
2008-10-15,1.25,1.69,1.25,1.69,8200,1.47
2008-10-14,1.70,1.90,1.60,1.70,29600,1.48
2008-10-13,2.16,2.16,1.50,2.00,1400,1.74
2008-10-10,1.65,1.80,1.60,1.80,23000,1.56
2008-10-09,1.51,1.60,1.41,1.60,30000,1.39
2008-10-08,1.40,1.50,1.39,1.50,44000,1.30
2008-10-07,1.60,1.94,1.41,1.60,28600,1.39
2008-10-06,1.60,1.75,1.60,1.60,6000,1.39
2008-10-03,1.74,1.79,1.74,1.78,31000,1.55
2008-10-02,1.85,1.85,1.70,1.84,3000,1.60
2008-10-01,1.85,1.85,1.60,1.82,20000,1.58
2008-09-30,1.50,2.00,1.50,2.00,19000,1.74
2008-09-29,1.85,2.17,1.85,2.17,3000,1.89
2008-09-26,2.20,2.25,2.18,2.25,4000,1.96
2008-09-25,2.15,2.15,2.15,2.15,2000,1.87
2008-09-24,1.86,2.09,1.86,2.09,12400,1.82
2008-09-23,2.26,2.26,2.09,2.09,3000,1.82
2008-09-22,2.00,2.19,1.87,1.87,11000,1.63
2008-09-19,2.20,2.20,2.00,2.20,12000,1.91
2008-09-18,2.60,2.60,1.80,2.21,31200,1.92
2008-09-16,2.00,2.50,2.00,2.50,11000,2.17
2008-09-15,2.40,2.60,2.40,2.60,3000,2.26
2008-09-12,2.29,2.29,2.24,2.27,7000,1.97
2008-09-11,2.20,2.20,2.20,2.20,12000,1.91
2008-09-10,2.10,2.37,2.10,2.37,8000,2.06
2008-09-09,2.30,2.30,2.30,2.30,10000,2.00
2008-09-08,2.48,2.48,2.48,2.48,25000,2.16
2008-09-05,2.30,2.40,2.20,2.40,11000,2.09
2008-09-04,2.35,2.60,2.35,2.60,8000,2.26
2008-09-03,2.00,2.68,2.00,2.31,6000,2.01
2008-09-02,2.61,2.61,2.55,2.55,37000,2.22
2008-09-01,2.65,2.85,2.65,2.72,62000,2.36
2008-08-29,2.93,2.93,2.80,2.80,18000,2.43
2008-08-27,2.93,2.93,2.93,2.93,1000,2.55
2008-08-26,2.90,2.90,2.90,2.90,1000,2.52
2008-08-25,2.95,2.95,2.75,2.85,9000,2.48
2008-08-22,2.80,2.84,2.75,2.75,24800,2.39
2008-08-21,2.65,2.86,2.65,2.86,15000,2.49
2008-08-20,2.65,2.85,2.61,2.75,22000,2.39
2008-08-19,2.51,2.98,2.51,2.64,15000,2.30
2008-08-18,3.00,3.06,2.89,3.03,137400,2.63
2008-07-28,4.35,4.35,4.35,4.35,1000,3.78
2008-07-25,4.10,4.10,3.99,4.10,5000,3.56
2008-07-24,4.00,4.00,4.00,4.00,2000,3.48
2008-07-23,4.00,4.00,4.00,4.00,3000,3.48
2008-07-21,4.05,4.44,4.05,4.44,4000,3.86
2008-07-17,4.00,4.05,4.00,4.05,4000,3.52
2008-07-15,4.10,4.10,4.10,4.10,20000,3.56
2008-07-14,4.00,4.14,4.00,4.14,3000,3.60
2008-07-11,4.01,4.18,3.91,4.18,17000,3.63
2008-07-09,4.39,4.39,4.39,4.39,1000,3.82
2008-07-08,3.90,4.15,3.90,4.15,14000,3.61
2008-07-07,4.10,4.10,4.00,4.00,3000,3.48
2008-07-04,4.00,4.09,4.00,4.00,8000,3.48
2008-07-03,4.10,4.19,4.01,4.19,5000,3.64
2008-07-02,4.49,4.49,4.49,4.49,1000,3.90
2008-07-01,4.10,4.39,4.10,4.39,4000,3.82
2008-06-26,4.69,4.69,4.69,4.69,1200,4.08
2008-06-25,4.50,4.60,4.40,4.60,7000,4.00
2008-06-24,4.71,4.71,4.48,4.70,27000,4.09
2008-06-23,4.70,4.98,4.70,4.90,23000,4.26
2008-06-19,4.90,5.15,4.80,5.15,26000,4.48
2008-06-18,4.90,4.90,4.90,4.90,8000,4.26
2008-06-17,4.80,5.00,4.60,5.00,27400,4.35
2008-06-16,4.78,4.99,4.77,4.78,11000,4.16
2008-06-13,4.32,4.78,4.30,4.78,23100,4.16
2008-06-10,4.99,4.99,4.99,4.99,1000,4.34
2008-06-09,4.80,4.80,4.80,4.80,43000,4.17
2008-06-05,4.66,4.96,4.60,4.96,7000,4.31
2008-06-04,4.80,5.00,4.60,5.00,28000,4.35
2008-05-30,4.80,4.80,4.80,4.80,29600,4.17
2008-05-29,4.99,4.99,4.80,4.80,27000,4.17
2008-05-28,4.59,4.99,4.59,4.99,15000,4.34
2008-05-27,4.59,4.59,4.50,4.56,38400,3.96
2008-05-26,4.26,4.26,4.25,4.25,5000,3.69
2008-05-23,4.60,4.60,4.00,4.60,73600,4.00
2008-05-22,4.80,4.87,4.48,4.79,51000,4.16
2008-05-21,5.00,5.00,4.79,4.89,15200,4.25
2008-05-20,4.90,4.90,4.77,4.90,18000,4.26
2008-05-19,5.00,5.00,4.90,4.95,15000,4.30
2008-05-16,5.10,5.25,4.93,4.95,58000,4.30
2008-05-15,6.45,6.45,4.90,5.00,234000,4.35
2008-05-14,6.45,6.50,6.25,6.45,44600,5.61
2008-05-13,6.10,6.45,6.10,6.10,38900,5.30
2008-05-12,6.20,6.20,6.00,6.20,21800,5.39
2008-05-09,6.00,6.25,5.90,6.25,15000,5.43
2008-05-08,6.15,6.20,6.15,6.20,12100,5.39
2008-05-07,6.10,6.20,6.00,6.15,24000,5.35
2008-05-06,6.10,6.10,6.00,6.00,9800,5.22
2008-05-05,6.20,6.20,6.00,6.00,9800,5.22
2008-05-02,6.50,6.75,6.10,6.45,18000,5.61
2008-04-30,6.45,6.45,6.30,6.30,4000,5.48
2008-04-28,6.15,6.50,6.10,6.30,12800,5.48
2008-04-25,6.55,6.55,6.10,6.20,11400,5.39
2008-04-24,6.10,6.10,6.10,6.10,5400,5.30
2008-04-23,6.10,6.70,6.10,6.30,44000,5.48
2008-04-22,6.20,6.50,6.20,6.50,4000,5.65
2008-04-18,6.60,6.60,6.60,6.60,1000,5.74
2008-04-17,6.50,6.50,6.25,6.25,2500,5.43
2008-04-16,6.50,6.90,6.50,6.60,18000,5.74
2008-04-14,6.30,6.65,6.30,6.65,4000,5.78
2008-04-11,6.20,6.30,6.00,6.30,28800,5.48
2008-04-10,6.20,6.20,6.20,6.20,1000,5.39
2008-04-09,5.25,6.65,5.20,6.00,73200,5.22
2008-04-08,5.25,5.25,5.20,5.20,23000,4.52
2008-04-07,5.25,5.25,5.25,5.25,10000,4.56
2008-04-04,5.15,5.40,5.10,5.40,30100,4.69
2008-04-03,5.25,5.30,5.20,5.20,8000,4.52
2008-04-02,5.50,5.50,5.15,5.15,6000,4.48
2008-04-01,5.15,5.40,5.10,5.40,35000,4.69
2008-03-31,5.10,5.25,5.10,5.25,4000,4.56
2008-03-28,5.20,5.30,5.00,5.00,56100,4.35
2008-03-27,5.20,5.35,5.05,5.30,48000,4.61
2008-03-26,5.35,5.35,5.15,5.20,58000,4.52
2008-03-25,5.60,5.60,5.45,5.60,33000,4.87
2008-03-20,5.60,5.60,5.60,5.60,1000,4.87
2008-03-19,5.70,5.70,5.35,5.40,10000,4.69
2008-03-18,5.30,5.35,5.20,5.35,19000,4.65
2008-03-17,5.35,5.50,5.20,5.30,17100,4.61
2008-03-14,5.60,5.70,5.50,5.70,17200,4.96
2008-03-13,5.55,5.75,5.35,5.35,46000,4.65
2008-03-12,6.00,6.00,5.60,5.60,16500,4.87
2008-03-11,5.70,5.70,5.50,5.50,27100,4.78
2008-03-10,5.50,5.70,5.25,5.55,40500,4.82
2008-03-07,5.70,5.70,5.65,5.70,16000,4.96
2008-03-06,5.70,5.70,5.60,5.70,10000,4.96
2008-03-05,5.80,5.80,5.55,5.75,60600,5.00
2008-03-04,5.85,6.05,5.60,6.05,66200,5.26
2008-03-03,6.05,6.10,5.85,5.85,12000,5.09
2008-02-29,6.00,6.10,6.00,6.10,3000,5.30
2008-02-28,5.90,6.10,5.90,6.10,8000,5.30
2008-02-27,6.20,6.20,5.85,6.20,13000,5.39
2008-02-26,5.95,6.15,5.95,6.00,19000,5.22
2008-02-25,6.50,6.50,5.80,6.25,23300,5.43
2008-02-22,6.10,6.10,6.10,6.10,1000,5.30
2008-02-21,5.70,6.35,5.70,6.35,42000,5.52
2008-02-20,5.90,5.90,5.75,5.85,19000,5.09
2008-02-19,6.05,6.20,5.90,5.90,15000,5.13
2008-02-18,6.00,6.40,6.00,6.30,39500,5.48
2008-02-15,6.65,6.65,5.90,6.25,132000,5.43
2008-02-14,6.25,6.90,6.25,6.90,51000,6.00
2008-02-13,6.65,6.65,6.15,6.25,14000,5.43
2008-02-12,6.55,6.65,6.40,6.65,22000,5.78
2008-02-11,6.90,6.90,6.35,6.85,6000,5.95
2008-02-08,6.80,6.90,6.30,6.75,11000,5.87
2008-02-07,6.10,6.65,6.10,6.65,23400,5.78
2008-02-06,6.80,6.80,6.10,6.40,52000,5.56
2008-02-05,7.00,7.05,6.30,6.65,14300,5.78
2008-02-04,6.50,7.00,6.50,6.75,27200,5.87
2008-02-01,6.50,6.60,6.40,6.40,7000,5.56
2008-01-31,6.45,6.45,6.25,6.25,9000,5.43
2008-01-30,6.20,6.45,6.20,6.30,15200,5.48
2008-01-29,6.60,6.90,6.15,6.15,7400,5.35
2008-01-28,5.85,6.35,5.85,6.35,14000,5.52
2008-01-25,6.60,6.65,6.10,6.10,41000,5.30
2008-01-24,6.20,7.00,6.20,6.80,42000,5.91
2008-01-23,6.00,6.20,5.90,5.90,23200,5.13
2008-01-22,5.65,5.90,5.45,5.90,26000,5.13
2008-01-21,5.75,6.00,5.60,6.00,27600,5.22
2008-01-18,6.50,6.60,6.00,6.15,40400,5.35
2008-01-17,6.90,6.95,6.55,6.75,10300,5.87
2008-01-16,6.50,6.55,5.75,6.55,16200,5.69
2008-01-15,6.80,7.20,6.40,6.50,45200,5.65
2008-01-14,6.30,6.60,6.30,6.45,44500,5.61
2008-01-11,5.40,7.00,5.40,6.20,84000,5.39
2008-01-10,5.40,5.40,5.20,5.40,60000,4.69
2008-01-09,5.25,5.50,5.25,5.35,43300,4.65
2008-01-08,5.10,5.40,5.05,5.40,23000,4.69
2008-01-07,5.20,5.40,5.20,5.40,22800,4.69
2008-01-04,5.40,5.50,5.20,5.50,22300,4.78
2008-01-03,5.35,5.35,5.30,5.30,9800,4.61
2008-01-02,5.60,5.60,5.15,5.15,23200,4.48
2007-12-28,5.25,5.50,5.00,5.50,235800,4.78
