Date,Open,High,Low,Close,Volume,Adj Close
2013-11-19,157.50,159.00,157.50,159.00,17200,153.84
2013-11-18,157.50,161.00,156.50,160.00,32900,154.81
2013-11-15,160.00,161.00,157.00,158.00,85100,152.87
2013-11-14,158.50,160.00,158.50,159.50,55500,154.32
2013-11-13,160.00,160.50,157.50,158.00,66400,152.87
2013-11-12,160.00,161.00,159.00,160.00,50900,154.81
2013-11-11,161.00,162.00,159.50,160.00,87400,154.81
2013-11-08,160.00,161.00,158.00,161.00,79500,155.77
2013-11-07,159.50,162.00,158.00,161.00,164000,155.77
2013-11-06,157.00,163.00,157.00,161.00,113500,155.77
2013-11-05,158.00,158.00,154.50,155.00,60000,149.97
2013-11-04,155.00,158.50,155.00,158.00,73800,152.87
2013-11-01,156.00,156.50,155.00,156.00,65000,150.94
2013-10-31,153.00,155.50,153.00,155.50,54500,150.45
2013-10-30,152.00,154.50,152.00,153.50,98300,148.52
2013-10-29,151.00,152.50,150.50,152.00,23900,147.06
