Date,Open,High,Low,Close,Volume,Adj Close
2013-09-09,56.75,60.75,56.50,58.00,227800,58.00
2013-09-06,57.00,57.25,56.00,57.00,103100,57.00
2013-09-05,56.00,57.00,55.75,56.75,34700,56.75
2013-09-04,56.00,56.50,55.50,56.25,64600,56.25
2013-09-03,56.50,56.75,54.50,56.00,60800,56.00
2013-09-02,57.75,57.75,56.00,56.75,56100,56.75
2013-08-30,58.50,58.50,56.00,57.75,247600,57.75
2013-08-29,53.50,59.00,53.00,58.50,214100,58.50
2013-08-28,53.25,53.50,52.25,53.50,26900,53.50
2013-08-27,54.00,54.00,51.75,53.50,63900,53.50
2013-08-26,51.75,55.00,50.00,54.00,115800,54.00
2013-08-23,51.00,51.75,50.50,51.75,21600,51.75
2013-08-22,50.50,51.00,49.10,50.50,45800,50.50
2013-08-21,51.25,51.75,50.00,50.50,36700,50.50
2013-08-20,52.75,52.75,51.00,51.50,56100,51.50
2013-08-19,51.75,53.00,51.75,52.75,60100,52.75
2013-08-16,51.50,52.75,51.00,52.50,146000,52.50
2013-08-15,52.00,52.50,51.50,52.50,24000,52.50
2013-08-14,52.25,53.00,51.50,52.25,38900,52.25
2013-08-13,52.75,53.25,52.00,52.25,39500,52.25
2013-08-12,52.50,52.75,51.25,52.75,55900,52.75
2013-08-09,49.60,52.25,49.60,52.25,94800,52.25
2013-08-08,49.20,50.00,49.10,49.60,23000,49.60
2013-08-07,48.50,50.00,46.50,50.00,88000,50.00
2013-08-06,50.00,50.25,49.20,50.00,24100,50.00
2013-08-05,50.00,50.50,48.50,50.25,35300,50.25
2013-08-02,51.00,51.00,49.00,50.25,46900,50.25
2013-08-01,50.00,51.25,49.70,50.75,58800,50.75
2013-07-31,49.70,50.50,49.00,49.90,86400,49.90
2013-07-30,49.90,50.00,48.50,49.30,25100,49.30
2013-07-29,50.00,50.50,49.30,49.90,24300,49.90
2013-07-26,50.00,50.25,48.60,50.00,56100,50.00
2013-07-25,50.75,51.00,48.90,50.25,73800,50.25
2013-07-24,52.00,55.00,51.00,51.25,149300,51.25
2013-07-23,47.40,52.00,47.40,51.75,118100,51.75
2013-07-22,46.50,47.60,46.40,47.30,24300,47.30
2013-07-19,46.50,46.90,46.00,46.60,10600,46.60
2013-07-18,46.10,47.10,45.50,47.10,50600,47.10
2013-07-17,45.90,46.20,45.00,46.00,34300,46.00
2013-07-16,46.40,46.60,45.10,46.30,36800,46.30
2013-07-15,46.70,47.10,45.50,46.60,25900,46.60
2013-07-12,47.20,47.20,46.30,47.00,33000,47.00
2013-07-11,46.70,47.20,46.00,47.00,71300,47.00
2013-07-10,45.90,46.50,45.60,46.50,74800,46.50
2013-07-09,44.20,45.80,44.20,45.60,104100,45.60
2013-07-08,44.30,45.30,43.90,44.40,67700,44.40
2013-07-05,44.20,44.30,43.20,44.10,41400,44.10
2013-07-04,42.30,44.20,42.30,44.10,52700,44.10
2013-07-03,43.60,43.60,41.70,42.20,46200,42.20
2013-07-02,44.40,44.40,43.50,43.60,24400,43.60
2013-07-01,44.50,44.90,43.60,44.50,35600,44.50
2013-06-28,45.20,45.50,43.50,44.50,139900,44.50
2013-06-27,44.30,45.50,43.00,44.70,140700,44.70
2013-06-26,43.30,43.90,42.40,43.50,100400,43.50
2013-06-25,42.20,43.30,41.50,43.30,131800,43.30
2013-06-24,44.00,44.00,41.00,42.10,173500,42.10
2013-06-21,44.00,44.00,44.00,44.00,000,44.00
2013-06-20,45.40,45.70,43.20,44.00,110200,44.00
2013-06-19,45.80,46.10,45.00,45.70,77200,45.70
2013-06-18,45.50,46.20,44.20,45.60,94300,45.60
2013-06-17,46.90,46.90,45.00,45.20,111400,45.20
2013-06-14,44.20,46.40,44.00,46.20,175600,46.20
2013-06-13,45.00,45.00,43.10,44.00,223300,44.00
2013-06-12,43.60,48.00,43.60,45.10,269800,45.10
2013-06-11,45.80,45.80,43.30,43.70,174600,43.70
2013-06-10,47.10,47.10,45.50,45.50,95700,45.50
2013-06-07,44.80,46.80,44.20,46.70,177900,46.70
2013-06-06,44.50,44.50,44.50,44.50,000,44.50
2013-06-05,46.40,46.40,44.50,44.50,148900,44.50
2013-06-04,47.10,47.60,45.20,45.60,155000,45.60
2013-06-03,50.50,52.00,46.90,47.00,505700,47.00
2013-05-31,49.70,50.75,48.30,50.75,245700,50.75
2013-05-30,49.00,50.50,48.50,49.30,192900,49.30
2013-05-29,49.90,50.75,48.90,49.30,156400,49.30
2013-05-28,50.00,50.50,49.20,49.90,80100,49.90
2013-05-27,50.00,51.75,49.20,50.00,165600,50.00
2013-05-24,51.50,52.00,49.00,49.80,160300,49.80
2013-05-23,52.50,52.50,50.75,51.00,80200,51.00
2013-05-22,54.00,54.00,52.50,52.75,41500,52.75
2013-05-21,53.00,53.75,52.25,53.50,53000,53.50
2013-05-20,53.75,54.00,52.50,53.00,43200,53.00
2013-05-17,53.25,54.50,52.50,53.75,63400,53.75
2013-05-16,55.00,56.00,53.25,54.50,88700,54.50
2013-05-15,53.75,55.00,53.75,54.50,35700,54.50
2013-05-14,54.50,54.50,53.50,53.75,30200,53.75
2013-05-13,55.75,57.50,53.00,54.25,171100,54.25
2013-05-10,56.50,56.50,55.25,55.75,58700,55.75
2013-05-09,56.00,56.00,56.00,56.00,000,56.00
2013-05-08,56.00,56.50,55.50,56.00,30600,56.00
2013-05-07,56.75,57.75,56.00,56.00,57400,56.00
2013-05-06,58.00,58.00,56.75,56.75,30200,56.75
2013-05-03,57.75,58.00,56.75,57.50,43600,57.50
2013-05-02,56.75,58.00,56.50,57.75,55600,57.75
2013-05-01,57.00,57.00,57.00,57.00,000,57.00
2013-04-30,57.00,57.00,57.00,57.00,000,57.00
2013-04-29,58.00,58.25,56.50,57.00,50300,57.00
2013-04-26,58.25,58.75,57.00,58.00,67800,58.00
2013-04-25,58.50,58.50,56.00,58.00,47400,58.00
2013-04-24,58.00,58.50,57.50,58.50,18100,58.50
2013-04-23,57.25,58.25,56.50,58.25,54700,58.25
2013-04-22,59.00,60.00,57.75,57.75,65200,57.75
2013-04-19,54.50,59.25,54.50,58.75,122900,58.75
2013-04-18,55.00,57.50,54.00,54.50,160800,54.50
2013-04-17,58.00,58.00,54.00,55.00,195000,55.00
2013-04-16,59.50,59.50,56.00,57.25,116100,57.25
2013-04-15,58.75,59.25,58.00,59.00,37300,59.00
2013-04-12,60.25,60.25,58.75,59.75,21500,59.75
2013-04-11,59.75,60.50,58.75,59.25,49400,59.25
2013-04-10,58.50,60.00,58.25,59.00,71800,59.00
2013-04-09,58.50,60.00,57.75,58.00,64700,58.00
2013-04-08,58.75,59.25,56.50,58.50,91800,58.50
2013-04-05,60.50,61.25,58.25,58.75,150200,58.75
2013-04-04,62.00,62.50,59.50,61.50,65200,61.50
2013-04-03,64.25,64.25,61.75,62.50,87700,62.50
2013-04-02,64.00,64.50,63.25,63.75,82300,63.75
2013-04-01,64.50,64.50,64.50,64.50,000,64.50
2013-03-29,64.50,64.50,64.50,64.50,000,64.50
2013-03-28,64.50,64.50,64.50,64.50,000,64.50
2013-03-27,65.25,66.00,64.00,64.50,86300,64.50
2013-03-26,65.50,66.00,65.00,65.25,57600,65.25
2013-03-25,67.25,68.75,65.00,65.50,127400,65.50
2013-03-22,68.75,68.75,66.00,67.25,193600,67.25
2013-03-21,63.25,69.50,62.75,67.00,616600,67.00
2013-03-20,63.25,64.75,62.75,64.00,202200,64.00
2013-03-19,64.00,64.00,62.75,63.25,43400,63.25
2013-03-18,64.50,64.50,62.25,63.50,94800,63.50
2013-03-15,63.00,66.00,62.00,65.00,287700,65.00
2013-03-14,59.50,63.00,59.50,63.00,314400,63.00
2013-03-13,62.00,62.00,59.00,60.50,195300,60.50
2013-03-12,63.75,63.75,61.75,62.25,130500,62.25
2013-03-11,61.75,63.75,61.50,63.50,199000,63.50
2013-03-08,59.25,62.75,59.25,62.00,456800,62.00
2013-03-07,54.25,59.00,54.25,59.00,475900,59.00
2013-03-06,51.25,55.00,50.75,54.00,858000,54.00
2013-03-05,48.50,49.40,48.30,48.80,53200,48.80
2013-03-04,48.40,48.80,47.70,48.50,37500,48.50
2013-03-01,49.40,49.40,47.90,49.00,52800,49.00
2013-02-28,48.80,49.60,48.60,49.40,200800,49.40
2013-02-27,48.00,49.50,48.00,49.10,76800,49.10
2013-02-26,49.40,49.40,48.00,49.00,96400,49.00
2013-02-25,50.00,50.00,48.90,49.50,61600,49.50
2013-02-22,49.70,50.75,49.20,50.00,50500,50.00
2013-02-21,51.50,51.50,49.70,50.25,74500,50.25
2013-02-20,51.00,52.00,51.00,51.75,57800,51.75
2013-02-19,51.75,53.00,51.25,51.50,73000,51.50
2013-02-18,49.40,51.75,49.30,51.75,95200,51.75
2013-02-15,48.70,49.50,48.60,49.40,52600,49.40
2013-02-14,47.10,49.20,47.10,48.50,97400,48.50
2013-02-13,47.50,47.70,47.10,47.10,42000,47.10
2013-02-12,47.00,47.70,47.00,47.30,52100,47.30
2013-02-11,47.40,47.70,47.00,47.50,72100,47.50
2013-02-08,47.40,47.60,47.00,47.40,41200,47.40
2013-02-07,47.00,49.40,47.00,47.80,163100,47.80
2013-02-06,47.10,47.80,47.00,47.00,97800,47.00
2013-02-05,48.50,48.70,47.10,47.10,81600,47.10
2013-02-04,49.30,49.30,47.20,47.80,126900,47.80
2013-02-01,48.00,50.25,48.00,49.30,125800,49.30
2013-01-31,47.00,49.00,47.00,48.10,141700,48.10
2013-01-30,49.50,49.50,46.60,47.50,254900,47.50
2013-01-29,50.25,52.00,49.50,49.90,260500,49.90
2013-01-28,52.50,54.50,45.20,51.50,690800,51.50
2013-01-25,58.50,59.25,57.50,59.00,72500,59.00
2013-01-24,58.75,59.00,57.50,58.00,70100,58.00
2013-01-23,56.25,60.50,56.25,58.25,263500,58.25
2013-01-22,55.75,57.00,55.75,56.25,54900,56.25
2013-01-21,56.75,56.75,55.75,55.75,48600,55.75
2013-01-18,57.25,57.25,56.50,56.75,33200,56.75
2013-01-17,57.00,57.75,56.75,56.75,56300,56.75
2013-01-16,57.25,57.75,57.00,57.00,40400,57.00
2013-01-15,56.25,58.00,56.25,57.75,122200,57.75
2013-01-14,57.25,57.25,55.75,56.75,81300,56.75
2013-01-11,54.50,57.00,54.25,57.00,103400,57.00
2013-01-10,55.00,56.00,53.50,55.25,111100,55.25
2013-01-09,55.25,55.50,54.25,55.50,105700,55.50
2013-01-08,56.25,57.00,55.00,55.75,55900,55.75
2013-01-07,57.50,57.50,56.25,57.00,52300,57.00
2013-01-04,57.75,57.75,56.75,57.25,44800,57.25
2013-01-03,56.75,57.50,55.75,57.25,109900,57.25
2013-01-02,54.75,57.50,54.75,56.75,92000,56.75
2013-01-01,55.00,55.00,55.00,55.00,000,55.00
2012-12-31,55.00,55.00,55.00,55.00,000,55.00
2012-12-28,55.00,55.00,54.00,55.00,93200,55.00
2012-12-27,56.00,56.75,53.75,55.00,118500,55.00
2012-12-26,56.50,56.50,56.50,56.50,000,56.50
2012-12-25,56.50,56.50,56.50,56.50,000,56.50
2012-12-24,56.50,56.50,56.50,56.50,000,56.50
2012-12-21,58.00,58.00,56.00,56.50,127300,56.50
2012-12-20,60.00,60.25,58.50,58.50,68600,58.50
2012-12-19,60.00,60.50,59.50,60.00,164800,60.00
2012-12-18,60.00,60.25,59.00,60.00,55600,60.00
2012-12-17,61.50,61.50,59.25,59.75,72200,59.75
2012-12-14,60.75,61.75,60.00,61.00,63700,61.00
2012-12-13,61.00,61.50,58.50,61.50,109900,61.50
2012-12-12,63.00,63.25,59.75,60.50,321800,60.50
2012-12-11,64.75,65.00,60.75,62.25,181400,62.25
2012-12-10,63.50,66.50,63.25,64.75,199400,64.75
2012-12-07,62.75,63.50,62.25,63.25,68000,63.25
2012-12-06,59.00,63.00,59.00,62.75,130000,62.75
2012-12-05,59.75,59.75,58.50,59.00,25600,59.00
2012-12-04,58.75,60.00,58.25,59.00,51700,59.00
2012-12-03,60.00,60.50,58.25,58.75,39400,58.75
2012-11-30,60.50,61.00,57.50,59.50,104200,59.50
2012-11-29,59.00,60.75,58.25,60.25,49400,60.25
2012-11-28,56.25,59.00,56.00,59.00,99000,59.00
2012-11-27,56.00,57.50,55.00,56.50,129700,56.50
2012-11-26,55.75,56.50,53.25,56.25,115700,56.25
2012-11-23,57.00,57.00,55.75,55.75,75500,55.75
2012-11-22,57.25,57.75,56.00,56.25,56800,56.25
2012-11-21,56.75,57.50,56.50,57.25,33400,57.25
2012-11-20,55.25,57.00,55.25,57.00,68300,57.00
2012-11-19,55.00,56.50,55.00,56.00,58300,56.00
2012-11-16,55.50,56.75,54.50,55.00,84200,55.00
2012-11-15,56.50,56.50,55.25,56.00,63400,56.00
2012-11-14,56.75,58.50,56.25,56.75,88000,56.75
2012-11-13,57.50,57.50,54.50,56.50,190400,56.50
2012-11-12,58.25,58.25,56.75,57.25,93600,57.25
2012-11-09,59.25,59.25,56.75,58.50,133500,58.50
2012-11-08,61.50,61.50,58.00,59.50,103000,59.50
2012-11-07,62.00,62.00,60.25,61.00,85000,61.00
2012-11-06,61.25,62.25,61.00,62.00,91700,62.00
2012-11-05,62.25,63.25,61.50,62.25,79200,62.25
2012-11-02,63.00,63.00,61.75,62.00,17800,62.00
2012-11-01,61.00,63.25,60.00,62.00,228000,62.00
2012-10-31,62.50,62.50,61.00,61.00,106300,61.00
2012-10-30,64.50,65.00,62.25,62.75,156600,62.75
2012-10-29,64.00,64.75,64.00,64.00,71200,64.00
2012-10-26,64.25,65.00,63.75,65.00,206200,65.00
2012-10-25,64.00,64.50,63.25,64.25,163500,64.25
2012-10-24,63.00,64.00,62.00,64.00,116200,64.00
2012-10-23,64.00,64.00,62.00,63.25,183200,63.25
2012-10-22,61.00,65.75,60.25,63.50,722100,63.50
2012-10-19,62.75,64.50,61.00,61.00,116600,61.00
2012-10-18,61.25,62.75,59.50,61.75,203100,61.75
2012-10-17,61.50,61.50,60.00,61.25,334000,61.25
2012-10-16,61.00,61.25,60.50,61.00,91500,61.00
2012-10-15,60.50,61.50,59.75,60.75,112700,60.75
2012-10-12,61.00,62.25,59.50,59.50,83300,59.50
2012-10-11,59.75,63.00,58.25,61.00,438700,61.00
2012-10-10,60.00,62.25,56.50,58.75,241200,58.75
2012-10-09,60.00,65.00,59.50,60.00,635300,60.00
2012-10-08,57.00,61.00,56.00,60.25,270600,60.25
2012-10-05,57.75,58.00,56.50,57.00,108800,57.00
2012-10-04,54.75,58.50,54.75,58.00,480300,58.00
2012-10-03,56.00,56.00,54.00,54.00,324100,54.00
2012-10-02,51.50,56.50,50.00,56.00,365500,56.00
2012-10-01,47.70,51.50,47.70,51.50,272600,51.50
2012-09-28,47.10,47.60,46.90,47.50,31700,47.50
2012-09-27,47.30,47.70,46.70,47.20,68900,47.20
2012-09-26,48.50,48.50,46.60,47.30,103200,47.30
2012-09-25,49.00,49.40,48.30,48.40,26600,48.40
2012-09-24,49.00,49.70,48.90,49.00,35400,49.00
2012-09-21,49.20,49.90,49.10,49.10,22600,49.10
2012-09-20,50.50,50.75,49.10,49.60,31200,49.60
2012-09-19,49.50,51.50,49.50,50.75,87600,50.75
2012-09-18,48.70,49.50,48.50,49.30,61300,49.30
2012-09-17,48.70,48.80,47.80,48.80,84900,48.80
2012-09-14,49.80,50.00,48.30,49.00,92900,49.00
2012-09-13,49.00,49.80,48.60,49.80,69400,49.80
2012-09-12,50.25,51.00,48.50,49.60,102400,49.60
2012-09-11,50.00,52.00,49.70,50.75,159500,50.75
2012-09-10,47.50,50.00,47.50,49.90,87300,49.90
2012-09-07,47.50,48.50,47.50,47.90,63300,47.90
2012-09-06,46.20,47.80,46.20,47.50,94300,47.50
2012-09-05,46.00,47.10,46.00,46.70,38700,46.70
2012-09-04,47.00,47.80,46.60,47.00,28900,47.00
2012-09-03,47.20,48.40,47.00,47.30,51400,47.30
2012-08-31,47.00,47.80,47.00,47.50,33000,47.50
2012-08-30,47.60,47.90,46.90,47.00,47400,47.00
2012-08-29,48.80,48.80,46.80,47.70,114000,47.70
2012-08-28,49.80,50.00,48.40,48.80,55200,48.80
2012-08-27,50.50,51.00,49.50,49.80,54000,49.80
2012-08-24,47.90,51.00,47.90,50.00,54200,50.00
2012-08-23,49.00,49.10,48.10,48.90,69300,48.90
2012-08-22,47.50,49.00,46.00,48.90,123400,48.90
2012-08-21,48.80,48.80,46.30,48.00,83900,48.00
2012-08-20,50.50,50.50,48.30,48.80,147500,48.80
2012-08-17,50.50,51.50,49.20,50.50,61200,50.50
2012-08-16,50.50,50.50,49.70,50.25,50900,50.25
2012-08-15,51.25,51.75,50.00,50.50,94000,50.50
2012-08-14,51.25,52.25,51.00,51.25,89500,51.25
2012-08-13,52.00,53.25,51.50,52.00,163500,52.00
2012-08-10,53.25,53.50,51.25,51.50,289400,51.50
2012-08-09,56.00,57.25,54.50,54.75,502600,54.75
2012-08-08,49.90,59.00,49.60,56.25,1542800,56.25
2012-08-07,50.00,50.25,49.40,49.90,36100,49.90
2012-08-06,50.00,50.50,49.20,49.90,112200,49.90
2012-08-03,48.80,49.80,48.80,49.50,14400,49.50
2012-08-02,49.50,50.50,48.50,48.80,88300,48.80
2012-08-01,49.30,49.50,48.50,49.00,48000,49.00
2012-07-31,50.00,50.75,48.90,49.30,99800,49.30
2012-07-30,48.90,50.50,48.50,50.50,158500,50.50
2012-07-27,48.10,49.50,48.10,49.00,71200,49.00
2012-07-26,48.40,49.30,47.30,48.50,124800,48.50
2012-07-25,48.30,49.60,46.80,47.80,237200,47.80
2012-07-24,45.50,50.00,45.50,48.30,264000,48.30
2012-07-23,47.10,47.30,45.20,46.30,209100,46.30
2012-07-20,48.50,48.60,47.20,47.30,287400,47.30
2012-07-19,49.90,50.00,48.20,48.60,210600,48.60
2012-07-18,50.50,52.75,50.00,50.50,434300,50.50
2012-07-17,45.60,51.00,45.60,50.25,659900,50.25
2012-07-16,44.00,45.00,44.00,44.20,53700,44.20
2012-07-13,43.50,44.30,43.50,43.80,63800,43.80
2012-07-12,44.00,44.40,43.40,44.00,44400,44.00
2012-07-11,44.10,44.80,44.00,44.30,47400,44.30
2012-07-10,43.50,44.10,43.30,44.00,74700,44.00
2012-07-09,43.20,43.70,42.60,43.50,47100,43.50
2012-07-06,41.50,44.00,41.00,43.20,128900,43.20
2012-07-05,41.00,42.40,40.20,42.10,159200,42.10
2012-07-04,39.20,40.40,38.60,40.00,112900,40.00
2012-07-03,37.00,38.90,37.00,38.90,126600,38.90
2012-07-02,37.80,38.80,37.00,37.20,161100,37.20
2012-06-29,38.10,38.80,37.80,38.40,75500,38.40
2012-06-28,38.00,38.70,37.10,37.60,70000,37.60
2012-06-27,37.80,38.70,37.50,38.50,53400,38.50
2012-06-26,38.00,39.00,37.50,38.00,59500,38.00
2012-06-25,38.90,39.70,37.50,37.70,70100,37.70
2012-06-22,39.50,39.50,39.50,39.50,000,39.50
2012-06-21,38.90,39.60,37.80,39.50,84800,39.50
2012-06-20,39.00,39.00,38.10,38.50,48300,38.50
2012-06-19,38.00,39.40,38.00,38.50,159300,38.50
2012-06-18,39.10,39.90,37.60,37.90,93200,37.90
2012-06-15,39.40,40.00,38.50,38.90,113100,38.90
2012-06-14,41.40,41.40,38.30,39.20,200500,39.20
2012-06-13,42.20,42.30,40.70,40.70,76700,40.70
2012-06-12,40.20,42.40,40.20,41.90,154700,41.90
2012-06-11,41.00,41.50,40.10,40.30,69100,40.30
2012-06-08,41.30,41.30,39.80,40.90,79300,40.90
2012-06-07,43.20,43.20,40.50,41.30,254600,41.30
2012-06-06,42.70,42.70,42.70,42.70,000,42.70
2012-06-05,43.80,43.80,41.50,42.70,135900,42.70
2012-06-04,41.30,47.00,40.00,44.00,416900,44.00
2012-06-01,43.60,43.60,39.70,41.70,193000,41.70
2012-05-31,41.50,44.70,40.80,43.70,526600,43.70
2012-05-30,40.70,41.60,39.50,40.70,124600,40.70
2012-05-29,40.30,41.50,40.20,40.70,106200,40.70
2012-05-28,42.40,42.40,40.10,40.60,131100,40.60
2012-05-25,44.60,44.80,42.30,42.30,146800,42.30
2012-05-24,44.90,45.80,42.10,44.60,230600,44.60
2012-05-23,45.40,45.40,43.90,44.00,121600,44.00
2012-05-22,46.90,47.00,44.00,45.60,287500,45.60
2012-05-21,44.50,46.70,43.60,45.80,551500,45.80
2012-05-18,40.00,44.00,39.10,40.80,444600,40.80
2012-05-17,39.30,39.30,39.30,39.30,000,39.30
2012-05-16,38.40,39.50,37.20,39.30,125300,39.30
2012-05-15,41.60,41.60,39.20,39.40,111300,39.40
2012-05-14,40.60,41.00,38.70,40.70,171800,40.70
2012-05-11,39.80,41.10,39.00,40.70,163200,40.70
2012-05-10,40.00,41.00,39.30,39.90,95100,39.90
2012-05-09,41.80,41.80,38.80,39.10,134200,39.10
2012-05-08,40.90,41.70,40.60,40.80,84800,40.80
2012-05-07,40.50,41.30,39.20,40.60,151800,40.60
2012-05-04,43.60,43.90,41.10,41.70,246300,41.70
2012-05-03,45.40,45.40,43.60,43.70,132000,43.70
2012-05-02,44.90,45.50,44.70,45.20,69500,45.20
2012-05-01,44.90,44.90,44.90,44.90,000,44.90
2012-04-30,43.70,45.00,43.70,44.90,39200,44.90
2012-04-27,44.50,44.50,43.50,43.70,81100,43.70
2012-04-26,45.00,45.00,43.30,44.20,142700,44.20
2012-04-25,46.20,46.30,45.10,45.50,73100,45.50
2012-04-24,45.60,46.40,44.60,45.80,124900,45.80
2012-04-23,46.50,46.50,44.10,44.60,142800,44.60
2012-04-20,46.90,48.00,45.80,46.50,361700,46.50
2012-04-19,45.70,47.00,44.50,46.40,400000,46.40
2012-04-18,45.40,46.80,44.10,45.00,387400,45.00
2012-04-17,44.70,45.50,43.60,45.00,173900,45.00
2012-04-16,43.00,45.00,42.80,44.20,376100,44.20
2012-04-13,45.70,45.70,42.30,42.70,282500,42.70
2012-04-12,42.00,46.60,41.20,45.70,410500,45.70
2012-04-11,43.10,43.40,41.60,41.70,314200,41.70
2012-04-10,43.40,44.80,42.90,43.10,323600,43.10
2012-04-09,44.90,44.90,44.90,44.90,000,44.90
2012-04-06,44.90,44.90,44.90,44.90,000,44.90
2012-04-05,44.80,45.70,44.20,44.90,208900,44.90
2012-04-04,46.30,46.80,43.30,44.40,299000,44.40
2012-04-03,47.70,47.70,46.50,46.60,144100,46.60
2012-04-02,48.40,49.40,47.00,47.50,376000,47.50
2012-03-30,43.60,48.90,43.60,46.60,910800,46.60
2012-03-29,44.10,44.10,42.70,42.90,293500,42.90
2012-03-28,45.80,45.80,44.00,44.20,277700,44.20
2012-03-27,47.00,47.50,45.70,46.00,204900,46.00
2012-03-26,46.90,47.50,45.80,46.50,281000,46.50
2012-03-23,47.00,47.70,45.00,46.60,470300,46.60
2012-03-22,51.25,51.25,44.40,47.30,1106300,47.30
2012-03-21,53.00,53.75,50.25,51.00,731100,51.00
2012-03-20,49.90,52.25,47.90,52.00,1491300,52.00
2012-03-19,49.50,51.50,48.10,49.50,1182700,49.50
2012-03-16,50.00,55.75,47.40,48.10,3058700,48.10
2012-03-15,40.80,50.00,38.10,49.40,3658200,49.40
2012-03-14,42.00,42.30,39.30,39.70,560000,39.70
2012-03-13,40.40,42.30,40.00,41.00,990100,41.00
2012-03-12,40.50,42.40,38.10,40.00,1426600,40.00
2012-03-09,34.50,39.60,34.20,38.90,1212100,38.90
2012-03-08,36.00,36.40,33.00,34.20,1356500,34.20
2012-03-07,40.30,47.20,34.50,35.70,3118900,35.70
2012-03-06,54.00,62.25,36.10,43.20,4442800,43.20
2012-03-05,45.00,54.00,44.30,53.00,1800600,53.00
2012-03-02,38.90,42.50,38.50,42.30,1018400,42.30
2012-03-01,35.00,38.50,33.80,37.30,930700,37.30
2012-02-29,32.20,37.80,31.80,34.20,1408800,34.20
2012-02-28,28.20,31.80,28.00,31.20,505600,31.20
2012-02-27,28.90,28.90,27.10,28.00,146100,28.00
2012-02-24,28.20,30.00,28.20,28.70,310900,28.70
2012-02-23,27.60,28.20,27.60,27.90,100400,27.90
2012-02-22,28.10,28.40,27.50,27.80,142500,27.80
2012-02-21,27.20,28.00,26.80,28.00,363400,28.00
2012-02-20,24.10,27.00,24.10,26.80,435600,26.80
2012-02-17,24.50,24.60,23.30,24.20,185600,24.20
2012-02-16,25.00,25.00,22.90,24.40,199000,24.40
2012-02-15,25.00,26.60,24.50,25.70,384300,25.70
2012-02-14,25.80,26.00,24.40,25.00,262800,25.00
2012-02-13,26.70,27.00,25.40,25.80,279600,25.80
2012-02-10,27.00,27.20,26.60,26.80,178600,26.80
2012-02-09,27.90,27.90,27.00,27.10,175400,27.10
2012-02-08,28.10,28.50,27.30,27.40,268800,27.40
2012-02-07,27.20,28.10,27.00,27.70,287400,27.70
2012-02-06,27.90,28.00,27.00,27.50,173500,27.50
2012-02-03,27.80,28.10,27.50,27.70,134800,27.70
2012-02-02,28.00,28.30,27.60,27.80,122200,27.80
2012-02-01,27.90,28.80,27.20,27.80,499400,27.80
2012-01-31,26.00,28.30,26.00,27.20,637800,27.20
2012-01-30,26.00,26.00,25.00,25.60,107000,25.60
2012-01-27,25.50,26.10,25.30,25.50,74500,25.50
2012-01-26,25.20,25.80,24.90,25.50,80000,25.50
2012-01-25,26.80,26.80,25.30,25.30,162800,25.30
2012-01-24,26.70,27.20,25.90,26.20,183700,26.20
2012-01-23,25.10,26.90,25.10,26.70,400800,26.70
2012-01-20,23.60,25.80,23.40,25.10,561700,25.10
2012-01-19,23.30,24.10,22.80,23.70,344900,23.70
2012-01-18,23.00,23.30,22.30,23.30,284600,23.30
2012-01-17,23.90,23.90,22.20,23.00,489000,23.00
2012-01-16,24.40,24.70,23.70,24.60,191500,24.60
2012-01-13,25.00,25.80,23.70,25.10,654100,25.10
2012-01-12,26.10,26.20,24.50,25.00,234400,25.00
2012-01-11,26.70,26.70,25.30,25.70,204200,25.70
2012-01-10,26.50,27.00,25.30,26.30,463500,26.30
2012-01-09,24.60,26.90,24.60,26.40,806000,26.40
2012-01-06,24.20,24.20,24.20,24.20,000,24.20
2012-01-05,24.40,24.70,24.00,24.20,203300,24.20
2012-01-04,23.60,24.90,23.40,24.30,630600,24.30
2012-01-03,23.70,23.70,22.80,23.30,173400,23.30
2012-01-02,22.10,23.70,22.10,22.80,172400,22.80
2011-12-30,22.30,22.30,22.30,22.30,000,22.30
2011-12-29,23.80,23.80,21.20,22.30,580600,22.30
2011-12-28,24.10,24.30,23.90,24.00,84900,24.00
2011-12-27,24.10,25.70,23.80,24.10,381100,24.10
2011-12-26,24.40,24.40,24.40,24.40,000,24.40
2011-12-23,24.40,24.40,24.40,24.40,000,24.40
2011-12-22,23.00,24.80,22.20,24.40,462200,24.40
2011-12-21,28.50,29.20,22.90,23.00,1526700,23.00
